,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
3548,2036.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,
3549,2036.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,6.666182375
3550,2036.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3551,2036.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,56.579019,,,,,,,,,
3552,2036.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.4317224673,,,56.579019,,,,,,,,,,
3553,2036.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,56.579019,,,,,,,
3554,2036.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,56.579019,,,,,,,,9.4317224673
3555,2036.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,56.579019,,,,,,9.4317224673,,,,,
3556,2036.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,,
3557,2036.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.666182375,,,53.329459,,,,,,,,,,
3558,2036.0,PWRWONCRIXX01,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,
3559,2036.0,PWRWONCRIXX01,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,6.666182375
3560,2036.0,PWRWONCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3561,2036.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,,
3562,2036.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,6.666182375,,,53.329459,,,,,,,,,,
3563,2036.0,PWRWONCRIXX01,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,
3564,2036.0,PWRWONCRIXX01,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,6.666182375
3565,2036.0,PWRWONCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3566,2036.0,PWRWONCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,51.7347422329,,,,,,,,,,,,
3567,2036.0,PWRWONCRIXX01,,,,,GLOBAL,3.866777,,135.62068559999997,,,,332.6282,,79.62854647597594,95.2036758472218,30.955606371245864,15.380477,,0.26108964,135.67242,,,,,,,,268.38013,,4.134777,,51.7347422329,,
3568,2036.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3569,2036.0,RNWHYDCRIXX,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
3570,2036.0,RNWHYDCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
3571,2036.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.894435,,,,,,,,,
3572,2036.0,RNWHYDCRIXX,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,1.861804375,,,14.894435,,,,,,,,,,
3573,2036.0,RNWHYDCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.894435,,,,,,1.861804375,,,,,
3574,2036.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,25.188965,,,,,,,,,
3575,2036.0,RNWHYDCRIXX,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,4.199000465499999,,,25.188965,,,,,,,,,,
3576,2036.0,RNWHYDCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,25.188965,,,,,,4.199000465499999,,,,,
3577,2036.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3578,2036.0,RNWHYDCRIXX,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3579,2036.0,RNWHYDCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3580,2036.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3581,2036.0,RNWHYDCRIXX,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
3582,2036.0,RNWHYDCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
3583,2036.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3584,2036.0,RNWHYDCRIXX,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3585,2036.0,RNWHYDCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3586,2036.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3587,2036.0,RNWHYDCRIXX,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3588,2036.0,RNWHYDCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3589,2036.0,RNWHYDCRIXX,,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,28.4588125649,,,,,,,,,,,,
3590,2036.0,RNWHYDCRIXX,,,,,GLOBAL,,,,,,,0.031617741,,0.0075690358144134,0.0075690358144134,,,,31.617741,0.028458813,,,,,,,,,,31.617741,,28.4588125649,,
3591,2036.0,RNWWONCRIXX,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,52.561953,,,,,,,,,
3592,2036.0,RNWWONCRIXX,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,8.7620775651,,,52.561953,,,,,,,,,,
3593,2036.0,RNWWONCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,52.561953,,,,,,8.7620775651,,,,,
3594,2036.0,RNWWONCRIXX,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,50.449565,,,,,,,,,
3595,2036.0,RNWWONCRIXX,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.306195625,,,50.449565,,,,,,,,,,
3596,2036.0,RNWWONCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,50.449565,,,,,,6.306195625,,,,,
3597,2036.0,RNWWONCRIXX,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,43.408515,,,,,,,,,
3598,2036.0,RNWWONCRIXX,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,7.2361994505,,,43.408515,,,,,,,,,,
3599,2036.0,RNWWONCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,43.408515,,,,,,7.2361994505,,,,,
3600,2036.0,RNWWONCRIXX,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,,
3601,2036.0,RNWWONCRIXX,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.666182375,,,53.329459,,,,,,,,,,
3602,2036.0,RNWWONCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3603,2036.0,RNWWONCRIXX,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,56.579019,,,,,,,,,
3604,2036.0,RNWWONCRIXX,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,9.4317224673,,,56.579019,,,,,,,,,,
3605,2036.0,RNWWONCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,56.579019,,,,,,9.4317224673,,,,,
3606,2036.0,RNWWONCRIXX,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,,
3607,2036.0,RNWWONCRIXX,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.666182375,,,53.329459,,,,,,,,,,
3608,2036.0,RNWWONCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3609,2036.0,RNWWONCRIXX,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.329459,,,,,,,,,
3610,2036.0,RNWWONCRIXX,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,6.666182375,,,53.329459,,,,,,,,,,
3611,2036.0,RNWWONCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,53.329459,,,,,,6.666182375,,,,,
3612,2036.0,RNWWONCRIXX,,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,51.7347422329,,,,,,,,,,,,
3613,2036.0,RNWWONCRIXX,,,,,GLOBAL,,,,,,,0.056579019,,0.0135445673097068,0.0135445673097068,,,,56.579019,0.051734742,,,,,,,,,,56.579019,,51.7347422329,,
3614,2036.0,,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,14.7024,,,,,,,,,,,,,,,,,,,,,
3615,2036.0,,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,8.168000000000001,,,,,,,,,,,,,,,,,,,,,
3616,2036.0,,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,11.435200000000002,,,,,,,,,,,,,,,,,,,,,
3617,2036.0,,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,10.6184,,,,,,,,,,,,,,,,,,,,,
3618,2036.0,,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,14.7024,,,,,,,,,,,,,,,,,,,,,
3619,2036.0,,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,10.6184,,,,,,,,,,,,,,,,,,,,,
3620,2036.0,,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,10.6184,,,,,,,,,,,,,,,,,,,,,
3621,2036.0,,,,CO2CRI,,GLOBAL,,0.0673662771613199,,,,,,,,,,,,,,,,,,,,,,,,,,,
3622,2036.0,,,,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,,,,,,147.51075787470887,,,
3623,2037.0,MINGASINT,S1D1,GASINT,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,8.6306577,,,,,,,,,
3624,2037.0,MINGASINT,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,1.43873063859,,,8.6306577,,,,,,,,,,
3625,2037.0,MINGASINT,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,8.6306577,,,,,,1.43873063859,,,,,
3626,2037.0,MINGASINT,,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,1.43873063859,,,,,,,,,,,,
3627,2037.0,MINGASINT,,,,,GLOBAL,,,,,,17.72803892870598,0.0086306577,,0.0018782825765515,3.680468330743722,3.6785900481671705,,,8.6306577,17.728039,,,,,,,,,,8.6306577,,1.43873063859,,
3628,2037.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,4.3153289,,,,,,,,,
3629,2037.0,PWRCCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.7193653276299999,,,4.3153289,,,,,,,,,,
3630,2037.0,PWRCCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,8.6306578,,,,,,,
3631,2037.0,PWRCCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,8.6306578,,,,,,,,1.43873065526
3632,2037.0,PWRCCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,4.3153289,,,,,,0.7193653276299999,,,,,
3633,2037.0,PWRCCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.7193653276299999,,,,,,,,,,,,
3634,2037.0,PWRCCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.0723681519595779,,,,,,,,,,,,,,,,,,,,,,,,
3635,2037.0,PWRCCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.0723681519595779,,,,,,,,,,,,,,,,,,,,,,,,,
3636,2037.0,PWRCCGCRIXX01,,,,,GLOBAL,0.1368381803999999,,3.4209545,,,,9.4578545,,2.058304701263967,2.3498546096225685,0.7098522983586014,0.449837,0.03153461,0.0094578545,3.4216739,,,,,,,,7.8493868,,0.13683818,,0.7193653276299999,,
3637,2037.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3638,2037.0,PWRHYDCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
3639,2037.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3640,2037.0,PWRHYDCRIXX01,S1D1,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
3641,2037.0,PWRHYDCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
3642,2037.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,14.388807,,,,,,,,,
3643,2037.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.798600875,,,14.388807,,,,,,,,,,
3644,2037.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,14.388807,,,,,,,
3645,2037.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,14.388807,,,,,,,,1.798600875
3646,2037.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,14.388807,,,,,,1.798600875,,,,,
3647,2037.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.641351,,,,,,,,,
3648,2037.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.1079132117,,,30.641351,,,,,,,,,,
3649,2037.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,30.641351,,,,,,,
3650,2037.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,30.641351,,,,,,,,5.1079132117
3651,2037.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.641351,,,,,,5.1079132117,,,,,
3652,2037.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3653,2037.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.952217625,,,31.617741,,,,,,,,,,
3654,2037.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3655,2037.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,3.952217625
3656,2037.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,3.952217625,,,,,
3657,2037.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
3658,2037.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.2706774247,,,31.617741,,,,,,,,,,
3659,2037.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
3660,2037.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,5.2706774247
3661,2037.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,5.2706774247,,,,,
3662,2037.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,,,
3663,2037.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.529363,,,28.234904,,,,,,,,,,
3664,2037.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,
3665,2037.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,,3.529363
3666,2037.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.234904,,,,,,3.529363,,,,,
3667,2037.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,,,
3668,2037.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.529363,,,28.234904,,,,,,,,,,
3669,2037.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,
3670,2037.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,28.234904,,,,,,,,3.529363
3671,2037.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,28.234904,,,,,,3.529363,,,,,
3672,2037.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.4588125611,,,,,,,,,,,,
3673,2037.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,26.16590627645578,26.16590627645578,,,,126.12846,,,,,,,,,,1.94,,28.4588125611,,
3674,2037.0,PWROCGCRIXX01,,,,,GLOBAL,1.96295888,,39.259178,,,,44.49003,,9.68232678017778,15.712608169303037,8.146328089125255,2.1160467,,0.08898006,39.259178,,,,,,,,36.92375,,1.9629589,,,,
3675,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,
3676,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,,15.305399967899998
3677,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,,,
3678,2037.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,15.305399967899998,,,91.814037,,,,,,,,,,
3679,2037.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,91.814037,,,,,,15.305399967899998,,,,,
3680,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,
3681,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,,8.503
3682,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,68.024,,,,,,,,,
3683,2037.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.503,,,68.024,,,,,,,,,,
3684,2037.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,68.024,,,,,,8.503,,,,,
3685,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,71.410918,,,,,,,
3686,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,71.410918,,,,,,,,11.904200030599998
3687,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,71.410918,,,,,,,,,
3688,2037.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.904200030599998,,,71.410918,,,,,,,,,,
3689,2037.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,71.410918,,,,,,11.904200030599998,,,,,
3690,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,
3691,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,11.0539
3692,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,,
3693,2037.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.0539,,,88.4312,,,,,,,,,,
3694,2037.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.4312,,,,,,11.0539,,,,,
3695,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,
3696,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,,15.305399967899998
3697,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,91.814037,,,,,,,,,
3698,2037.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,15.305399967899998,,,91.814037,,,,,,,,,,
3699,2037.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,91.814037,,,,,,15.305399967899998,,,,,
3700,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,
3701,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,11.0539
3702,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,,
3703,2037.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.0539,,,88.4312,,,,,,,,,,
3704,2037.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.4312,,,,,,11.0539,,,,,
3705,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,
3706,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,11.0539
3707,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.4312,,,,,,,,,
3708,2037.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,11.0539,,,88.4312,,,,,,,,,,
3709,2037.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.4312,,,,,,11.0539,,,,,
3710,2037.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,84.1796999664,,,,,,,,,,,,
3711,2037.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.002911404,,0.0006336063364559,0.0006336063364559,,,,2.911404,0.0841797,,,,,,,,,,2.911404,,84.1796999664,,
3712,2037.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,55.880967,,,,,,,,,
3713,2037.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,9.3153571989,,,55.880967,,,,,,,,,,
3714,2037.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,55.880967,,,,,,,
3715,2037.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,55.880967,,,,,,,,9.3153571989
3716,2037.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,55.880967,,,,,,9.3153571989,,,,,
3717,2037.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,53.635193,,,,,,,,,
