,YEAR,TECHNOLOGY,TIMESLICE,FUEL,EMISSION,MODE_OF_OPERATION,REGION,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionByMode,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedCostByTechnology,DiscountedOperationalCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,ProductionByTechnologyAnnual,RateOfActivity,RateOfProductionByTechnology,RateOfProductionByTechnologyByMode,RateOfUseByTechnology,RateOfUseByTechnologyByMode,SalvageValue,TotalAnnualTechnologyActivityByMode,TotalCapacityAnnual,TotalDiscountedCost,TotalTechnologyAnnualActivity,TotalTechnologyModelPeriodActivity,UseByTechnology
6519,2039.0,PWRHYDCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6520,2039.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6521,2039.0,PWRHYDCRIXX01,S1D12,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6522,2039.0,PWRHYDCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6523,2039.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6524,2039.0,PWRHYDCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6525,2039.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6526,2039.0,PWRHYDCRIXX01,S1D2,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6527,2039.0,PWRHYDCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6528,2039.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,30.265304,,,,,,,,,
6529,2039.0,PWRHYDCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.5210998232,,,30.265304,,,,,,,,,,
6530,2039.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,30.265304,,,,,,,
6531,2039.0,PWRHYDCRIXX01,S1D3,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,30.265304,,,,,,,,2.5210998232
6532,2039.0,PWRHYDCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,30.265304,,,,,,2.5210998232,,,,,
6533,2039.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,13.80888,,,,,,,,,
6534,2039.0,PWRHYDCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.150279704,,,13.80888,,,,,,,,,,
6535,2039.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,13.80888,,,,,,,
6536,2039.0,PWRHYDCRIXX01,S1D4,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,13.80888,,,,,,,,1.150279704
6537,2039.0,PWRHYDCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,13.80888,,,,,,1.150279704,,,,,
6538,2039.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,12.83775,,,,,,,,,
6539,2039.0,PWRHYDCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,1.069384575,,,12.83775,,,,,,,,,,
6540,2039.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,12.83775,,,,,,,
6541,2039.0,PWRHYDCRIXX01,S1D5,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,12.83775,,,,,,,,1.069384575
6542,2039.0,PWRHYDCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,12.83775,,,,,,1.069384575,,,,,
6543,2039.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6544,2039.0,PWRHYDCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6545,2039.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6546,2039.0,PWRHYDCRIXX01,S1D6,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6547,2039.0,PWRHYDCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6548,2039.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6549,2039.0,PWRHYDCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6550,2039.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6551,2039.0,PWRHYDCRIXX01,S1D7,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6552,2039.0,PWRHYDCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6553,2039.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6554,2039.0,PWRHYDCRIXX01,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6555,2039.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6556,2039.0,PWRHYDCRIXX01,S1D8,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6557,2039.0,PWRHYDCRIXX01,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6558,2039.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,,
6559,2039.0,PWRHYDCRIXX01,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,2.6337578253,,,31.617741,,,,,,,,,,
6560,2039.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,
6561,2039.0,PWRHYDCRIXX01,S1D9,HYDCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,31.617741,,,,,,,,2.6337578253
6562,2039.0,PWRHYDCRIXX01,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,31.617741,,,,,,2.6337578253,,,,,
6563,2039.0,PWRHYDCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,28.4445845299,,,,,,,,,,,,
6564,2039.0,PWRHYDCRIXX01,,,,,GLOBAL,,,126.1,,,,,,,21.624715930955183,21.624715930955183,,,,126.12844,,,,,,,,,,1.94,,28.4445845299,,
6565,2039.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,1.6496006,,,,,,,,,
6566,2039.0,PWROCGCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,0.13741172998,,,1.6496006,,,,,,,,,,
6567,2039.0,PWROCGCRIXX01,S1D1,GASINT,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,4.712908914200001,,,,,,,
6568,2039.0,PWROCGCRIXX01,S1D1,GASINT,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,4.712908914200001,,,,,,,,0.39258531255286
6569,2039.0,PWROCGCRIXX01,S1D1,,,2.0,GLOBAL,,,,,,,,,,,,,,,,,,1.6496006,,,,,,0.13741172998,,,,,
6570,2039.0,PWROCGCRIXX01,,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,0.13741172998,,,,,,,,,,,,
6571,2039.0,PWROCGCRIXX01,,,CO2CRI,2.0,GLOBAL,,,,,0.019746065598126,,,,,,,,,,,,,,,,,,,,,,,,
6572,2039.0,PWROCGCRIXX01,,,CO2CRI,,GLOBAL,,,,0.019746065598126,,,,,,,,,,,,,,,,,,,,,,,,,
6573,2039.0,PWROCGCRIXX01,,,,,GLOBAL,2.283919555,,45.678392,,,,48.932824,,8.800998511480524,14.201721036928546,7.833324751648024,2.4397133,0.0071110738,0.097865648,45.678528,,,,,,,,42.571539,,2.2839196,,0.13741172998,,
6574,2039.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6575,2039.0,PWRTRNCRIXX,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6576,2039.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6577,2039.0,PWRTRNCRIXX,S1D1,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6578,2039.0,PWRTRNCRIXX,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6579,2039.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6580,2039.0,PWRTRNCRIXX,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6581,2039.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6582,2039.0,PWRTRNCRIXX,S1D10,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6583,2039.0,PWRTRNCRIXX,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6584,2039.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6585,2039.0,PWRTRNCRIXX,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6586,2039.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6587,2039.0,PWRTRNCRIXX,S1D11,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6588,2039.0,PWRTRNCRIXX,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6589,2039.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6590,2039.0,PWRTRNCRIXX,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6591,2039.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6592,2039.0,PWRTRNCRIXX,S1D12,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6593,2039.0,PWRTRNCRIXX,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6594,2039.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,
6595,2039.0,PWRTRNCRIXX,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,,7.337600035499999
6596,2039.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,,,
6597,2039.0,PWRTRNCRIXX,S1D2,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,7.337600035499999,,,88.086435,,,,,,,,,,
6598,2039.0,PWRTRNCRIXX,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.086435,,,,,,7.337600035499999,,,,,
6599,2039.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,
6600,2039.0,PWRTRNCRIXX,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,6.420399979
6601,2039.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,,
6602,2039.0,PWRTRNCRIXX,S1D3,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,6.420399979,,,77.07563,,,,,,,,,,
6603,2039.0,PWRTRNCRIXX,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.07563,,,,,,6.420399979,,,,,
6604,2039.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,
6605,2039.0,PWRTRNCRIXX,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,6.420399979
6606,2039.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,,
6607,2039.0,PWRTRNCRIXX,S1D4,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,6.420399979,,,77.07563,,,,,,,,,,
6608,2039.0,PWRTRNCRIXX,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.07563,,,,,,6.420399979,,,,,
6609,2039.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,
6610,2039.0,PWRTRNCRIXX,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,6.420399979
6611,2039.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,77.07563,,,,,,,,,
6612,2039.0,PWRTRNCRIXX,S1D5,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,6.420399979,,,77.07563,,,,,,,,,,
6613,2039.0,PWRTRNCRIXX,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,77.07563,,,,,,6.420399979,,,,,
6614,2039.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,
6615,2039.0,PWRTRNCRIXX,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,,7.337600035499999
6616,2039.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,88.086435,,,,,,,,,
6617,2039.0,PWRTRNCRIXX,S1D6,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,7.337600035499999,,,88.086435,,,,,,,,,,
6618,2039.0,PWRTRNCRIXX,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,88.086435,,,,,,7.337600035499999,,,,,
6619,2039.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6620,2039.0,PWRTRNCRIXX,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6621,2039.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6622,2039.0,PWRTRNCRIXX,S1D7,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6623,2039.0,PWRTRNCRIXX,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6624,2039.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6625,2039.0,PWRTRNCRIXX,S1D8,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6626,2039.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6627,2039.0,PWRTRNCRIXX,S1D8,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6628,2039.0,PWRTRNCRIXX,S1D8,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6629,2039.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,
6630,2039.0,PWRTRNCRIXX,S1D9,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,8.2548000087
6631,2039.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,99.097239,,,,,,,,,
6632,2039.0,PWRTRNCRIXX,S1D9,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,8.2548000087,,,99.097239,,,,,,,,,,
6633,2039.0,PWRTRNCRIXX,S1D9,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,99.097239,,,,,,8.2548000087,,,,,
6634,2039.0,PWRTRNCRIXX,,ELCCRIXX02,,,GLOBAL,,,,,,,,,,,,,,,,,91.7200000689,,,,,,,,,,,,
6635,2039.0,PWRTRNCRIXX,,,,,GLOBAL,,,,,,,0.0031423528,,0.0005651797720758,0.0005651797720758,,,,3.1423528,0.09172,,,,,,,,,,3.1423528,,91.7200000689,,
6636,2039.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,65.829897,,,,,,,,,
6637,2039.0,PWRWONCRIXX01,S1D1,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.4836304201,,,65.829897,,,,,,,,,,
6638,2039.0,PWRWONCRIXX01,S1D1,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,65.829897,,,,,,,
6639,2039.0,PWRWONCRIXX01,S1D1,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,65.829897,,,,,,,,5.4836304201
6640,2039.0,PWRWONCRIXX01,S1D1,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,65.829897,,,,,,5.4836304201,,,,,
6641,2039.0,PWRWONCRIXX01,S1D10,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,,
6642,2039.0,PWRWONCRIXX01,S1D10,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.6210421834,,,67.479498,,,,,,,,,,
6643,2039.0,PWRWONCRIXX01,S1D10,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,
6644,2039.0,PWRWONCRIXX01,S1D10,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,5.6210421834
6645,2039.0,PWRWONCRIXX01,S1D10,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,67.479498,,,,,,5.6210421834,,,,,
6646,2039.0,PWRWONCRIXX01,S1D11,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,,
6647,2039.0,PWRWONCRIXX01,S1D11,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.6210421834,,,67.479498,,,,,,,,,,
6648,2039.0,PWRWONCRIXX01,S1D11,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,
6649,2039.0,PWRWONCRIXX01,S1D11,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,5.6210421834
6650,2039.0,PWRWONCRIXX01,S1D11,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,67.479498,,,,,,5.6210421834,,,,,
6651,2039.0,PWRWONCRIXX01,S1D12,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,,
6652,2039.0,PWRWONCRIXX01,S1D12,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.6210421834,,,67.479498,,,,,,,,,,
6653,2039.0,PWRWONCRIXX01,S1D12,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,
6654,2039.0,PWRWONCRIXX01,S1D12,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,5.6210421834
6655,2039.0,PWRWONCRIXX01,S1D12,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,67.479498,,,,,,5.6210421834,,,,,
6656,2039.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,,,
6657,2039.0,PWRWONCRIXX01,S1D2,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.7038421269,,,56.468693,,,,,,,,,,
6658,2039.0,PWRWONCRIXX01,S1D2,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,
6659,2039.0,PWRWONCRIXX01,S1D2,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,,4.7038421269
6660,2039.0,PWRWONCRIXX01,S1D2,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,56.468693,,,,,,4.7038421269,,,,,
6661,2039.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,46.810326,,,,,,,,,
6662,2039.0,PWRWONCRIXX01,S1D3,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,3.8993001558,,,46.810326,,,,,,,,,,
6663,2039.0,PWRWONCRIXX01,S1D3,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,46.810326,,,,,,,
6664,2039.0,PWRWONCRIXX01,S1D3,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,46.810326,,,,,,,,3.8993001558
6665,2039.0,PWRWONCRIXX01,S1D3,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,46.810326,,,,,,3.8993001558,,,,,
6666,2039.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,63.26675,,,,,,,,,
6667,2039.0,PWRWONCRIXX01,S1D4,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.270120275,,,63.26675,,,,,,,,,,
6668,2039.0,PWRWONCRIXX01,S1D4,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,63.26675,,,,,,,
6669,2039.0,PWRWONCRIXX01,S1D4,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,63.26675,,,,,,,,5.270120275
6670,2039.0,PWRWONCRIXX01,S1D4,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,63.26675,,,,,,5.270120275,,,,,
6671,2039.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,64.23788,,,,,,,,,
6672,2039.0,PWRWONCRIXX01,S1D5,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.351015404,,,64.23788,,,,,,,,,,
6673,2039.0,PWRWONCRIXX01,S1D5,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,64.23788,,,,,,,
6674,2039.0,PWRWONCRIXX01,S1D5,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,64.23788,,,,,,,,5.351015404
6675,2039.0,PWRWONCRIXX01,S1D5,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,64.23788,,,,,,5.351015404,,,,,
6676,2039.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,,,
6677,2039.0,PWRWONCRIXX01,S1D6,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,4.7038421269,,,56.468693,,,,,,,,,,
6678,2039.0,PWRWONCRIXX01,S1D6,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,
6679,2039.0,PWRWONCRIXX01,S1D6,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,56.468693,,,,,,,,4.7038421269
6680,2039.0,PWRWONCRIXX01,S1D6,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,56.468693,,,,,,4.7038421269,,,,,
6681,2039.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,,
6682,2039.0,PWRWONCRIXX01,S1D7,ELCCRIXX01,,,GLOBAL,,,,,,,,,,,,,,,,5.6210421834,,,67.479498,,,,,,,,,,
6683,2039.0,PWRWONCRIXX01,S1D7,WONCRIXX,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,
6684,2039.0,PWRWONCRIXX01,S1D7,WONCRIXX,,,GLOBAL,,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,5.6210421834
6685,2039.0,PWRWONCRIXX01,S1D7,,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,67.479498,,,,,,5.6210421834,,,,,
6686,2039.0,PWRWONCRIXX01,S1D8,ELCCRIXX01,,1.0,GLOBAL,,,,,,,,,,,,,,,,,,,,67.479498,,,,,,,,,
